0.43 0.3536505184523091
0.24 0.218027773292946
0.36 0.42129343045861684
0.36 0.36353824948344393
0.33 0.3597611501957706
0.04 0.07451308355247611
0.18 0.21546045327489902
0.5 0.4669913305666641
0.53 0.49829027043429885
0.63 0.6716297746476243
0.51 0.4696740746218781
0.3 0.2594243062854446
0.39 0.3992295046979107
0.36 0.34994671488542956
0.24 0.2847316274335513
0.51 0.47438993183305733
0.97 0.8604269559911468
0.31 0.2673203138987091
0.4 0.434379592094441
0.75 0.6925394199747154
0.5 0.4108386770347813
0.73 0.7632324821961596
0.6 0.6364871962747345
0.52 0.48609793534764467
0.29 0.3517448864288932
0.35 0.38981754417263287
0.64 0.6289482301911274
0.22 0.24721371518632118
0.5 0.46112663133785714
0.36 0.3857910576278803
0.61 0.6125147220549241
0.7 0.6337015647604959
0.42 0.5037685599808073
0.53 0.4416769337340324
0.9 0.82182865736852
0.55 0.6089309436508993
0.34 0.3981413308472276
0.34 0.3663525613864482
0.4 0.4358011731920417
0.08 0.1276745617673477
0.56 0.6563931100270338
0.17 0.13483707713721282
0.42 0.47951594565082833
0.19 0.3128659657865005
0.57 0.629587807954847
0.41 0.4480456848945555
0.51 0.5744728858509152
0.12 0.1383552092215079
0.24 0.24474156751477621
0.47 0.4605496387581235
0.38 0.4489956508793186
0.25 0.21491710745501652
0.51 0.5134107795733867
0.47 0.4296577857664328
0.49 0.40328021342371667
0.52 0.5225998134900296
0.59 0.5671875114030246
0.7 0.7101896403328971
0.34 0.3615539843392244
0.26 0.2493132198484445
0.52 0.6124708770793077
0.03 0.04390283151859251
0.94 0.8242396494087914
0.71 0.7735368026294784
0.64 0.7170197197301644
0.5 0.45034546319442975
0.38 0.3916208731777154
0.24 0.1975428047624035
0.67 0.6486419069802549
0.61 0.6517470183498798
0.35 0.348286472985651
0.95 0.8472863955944335
0.5 0.48924723161843114
0.01 0.07822619421705272
0.29 0.33100370777907834
0.93 0.8644557782159353
0.52 0.4840518144161597
0.37 0.36320622547068604
0.4 0.3995562919427516
0.45 0.41769811071810425
0.38 0.34003841191496204
0.42 0.3495467422361809
0.35 0.4224982690186203
0.0 0.03993170261284466
0.69 0.7398578299655183
0.57 0.5970943370571337
0.52 0.6120816533555818
0.39 0.436017994317128
0.33 0.43528350667549986
0.38 0.4790444113590001
0.69 0.5287541732416102
0.42 0.5189579469606123
0.4 0.45258057440932264
0.47 0.44560504694767944
0.89 0.8262241396470913
0.55 0.5037413156321745
0.65 0.6873079762504771
0.67 0.7359275142829595
0.44 0.47068355203704426
0.39 0.3954940574039517
0.54 0.5626566507770292
0.3 0.3329517275485279
0.42 0.4551630197383907
0.3 0.3170317898425526
0.45 0.4903497664081854
0.94 0.9163105526034074
0.61 0.5594911113151033
0.54 0.5922062770099803
0.6 0.6414498981876277
0.45 0.49388975491433645
0.55 0.5721662606050824
0.46 0.48072659095241477
0.61 0.5468290061955942
0.3 0.3694280499887639
0.34 0.4589268878618478
0.5 0.5416400738290161
0.71 0.7894847138043115
0.47 0.5194568286957315
0.67 0.6274180117978103
0.25 0.32781391841448704
0.44 0.43165856264799346
0.33 0.27797299583505103
0.47 0.36504872915180436
0.43 0.4581998459655331
0.26 0.2535754835505698
0.85 0.812528779705892
0.53 0.5714685529612151
0.26 0.2768802844671226
0.16 0.21937373982402092
0.4 0.42129882488876264
0.43 0.41734668333468417
0.48 0.5218945405353261
0.24 0.1766967646534357
0.55 0.5550514691462204
0.51 0.5703068561899804
0.38 0.31640555637218754
0.67 0.6296295079550385
0.23 0.2886328242556311
0.65 0.5129209565409151
0.47 0.3846713259554566
0.36 0.4299818087494868
0.76 0.7739904148340766
0.22 0.22720139001512893
0.37 0.2958469984979308
0.15 0.19686404784568384
0.27 0.20617185025945212
0.48 0.5109351067916059
0.18 0.2839375623690618
0.55 0.5934592538155565
0.24 0.2582381044745952
0.71 0.7356364402810855
0.52 0.6348236988349709
0.62 0.6176194692643227
0.21 0.23403060430603176
0.31 0.3052411672080765
0.02 0.09527412964186788
0.7 0.7583812964312324
0.13 0.16191278408265602
0.4 0.3692256542675155
0.33 0.37587685367998847
0.4 0.36761358357804486
0.66 0.5963659004583547
0.67 0.6119983378974466
0.37 0.47968836963266026
0.37 0.3596969341472307
0.63 0.5749943813746843
0.44 0.43510284119186143
0.62 0.6992587069720487
0.26 0.2723270737138472
0.34 0.3405929694746173
0.56 0.5922062770099803
0.29 0.294662145206578
0.71 0.7162361950690176
0.3 0.2975973920954317
1.0 0.914366076818143
0.55 0.5304655617965472
0.39 0.4245511145656242
0.09 0.07467782876612258
0.49 0.5395008552242391
0.4 0.3632058262103596
0.31 0.3848959411445961
0.22 0.17882917339241358
0.68 0.6478468729629405
0.93 0.8290321584510643
0.31 0.41827770109410656
0.5 0.5836727790852241
0.1 0.12488311718896863
0.29 0.3152944776446638
0.54 0.5922375620152003
0.3 0.3386456557519421
0.49 0.439143906789033
0.32 0.2546072053909402
0.54 0.4531722269002242
0.46 0.4116992369282862
0.67 0.6722973668556598
0.59 0.6386062790800111
0.47 0.4379873675448053
0.24 0.3284746970079345
0.0 0.04364604065080371
0.61 0.5002425719741843
0.27 0.28840622284533524
0.77 0.790982872639243
0.0 0.04378175406229009
0.59 0.6434151866631467
0.4 0.4101986336273759
0.63 0.6751268054965446
0.35 0.43553037716574716
0.42 0.4494809660671292
0.45 0.41484862160797764
0.71 0.6208073546393733
0.23 0.2897341092635992
0.67 0.6019204258234667
0.6 0.7036476099470977
0.45 0.4898706781884597
0.5 0.504838337970869
0.36 0.4368049519261943
0.37 0.39277623295269715
0.59 0.5856363315115733
0.4 0.4932417107821772
0.35 0.3383807654373769
0.17 0.14787120644520027
0.47 0.5002249158555543
0.48 0.4461097700768484
0.31 0.2568346754169714
0.62 0.6313514858615592
0.78 0.7180106550062508
0.32 0.2842013367874189
0.47 0.43327688879651827
0.64 0.6192841397226747
0.41 0.45866806813714217
0.58 0.4932417107821772
0.54 0.5457753083259952
0.37 0.35631948670012
0.8 0.7674192501967757
0.32 0.3437425087151603
0.6 0.533413908032289
0.5 0.4921942410751575
0.72 0.6671413602719427
0.27 0.259267272607996
0.55 0.5113023612030191
0.32 0.33513884978926267
0.25 0.23287215126974883
0.46 0.4490325207019212
0.47 0.441457638801805
0.69 0.697123704257569
0.15 0.10842796742198105
0.42 0.447619643875817
0.42 0.47133494518531344
0.67 0.6291346210805542
0.36 0.4084200045120839
0.62 0.5691436828209677
0.73 0.6642803386818124
0.51 0.5934427505071204
0.62 0.5881588679597384
0.28 0.3035796844934967
0.24 0.20693869484051164
0.48 0.4122043539859357
0.59 0.6177930603408924
0.66 0.5582027739745061
0.33 0.3839793844828354
0.4 0.3621777071266377
0.6 0.6896289471372453
0.46 0.4265125971959994
0.37 0.3333171456977721
0.41 0.3630972168570455
0.57 0.6595795664564896
0.59 0.5409974320636421
0.53 0.5520209552341598
0.43 0.4187051227442861
0.41 0.3673829918246937
0.76 0.8127670369870295
0.49 0.4978915749495151
0.41 0.40734632817554683
0.5 0.5550489389867687
0.18 0.16993103003371665
0.41 0.3871866561208733
0.54 0.5918510039335096
0.17 0.14627579688498527
0.3 0.2923382468374741
0.89 0.9149756714220885
0.54 0.5344451442959627
0.54 0.5876599501994223
0.42 0.38122489497136075
0.49 0.5249451811587048
0.46 0.4876307292687653
0.21 0.1715125347374961
0.34 0.3389023340641103
0.71 0.7542428548255218
0.72 0.6601474637056857
0.31 0.2751351290548302
0.22 0.32973783968985737
0.19 0.15972094867813924
0.46 0.43043049319859394
0.32 0.33251537397952957
0.6 0.6477045882608998
0.8 0.8119411134128229
0.0 0.04231107788576725
0.45 0.429357763182966
0.42 0.40946171914567236
0.78 0.8395088313107026
0.35 0.32316715256869133
0.73 0.7293813635807214
0.21 0.25471261350994157
0.56 0.5856307150624861
0.46 0.5324187254595385
0.75 0.6987683162427271
0.29 0.22022502272005928
0.12 0.19936544410553633
0.52 0.5751898812954308
0.48 0.42206398695756875
0.65 0.5769186494392491
0.38 0.36295677484860134
0.63 0.6754085619606086
0.55 0.5441825107583307
0.31 0.3574575114448722
0.47 0.42659579447389645
0.42 0.47764561148308216
0.66 0.5497939437588389
0.4 0.4386572205430025
0.42 0.37995370222017943
0.54 0.5775871737729827
0.78 0.6754400355961077
0.6 0.5770814667194107
0.54 0.5866438647985655
0.45 0.391955125652109
0.32 0.3525629619516226
0.24 0.28836245705264024
0.46 0.422876267836957
0.37 0.3828729685900921
0.45 0.39410509529731513
0.41 0.47251469054106704
0.6 0.5551940302892392
0.42 0.44239620920895095
0.0 0.06488477066530998
0.92 0.9123125606475027
0.46 0.4728148059231431
0.52 0.5145862818377269
0.0 0.05660725322288316
0.26 0.2555744019156352
0.47 0.41918303841492505
0.1 0.15069647235967437
0.47 0.4123519282547111
0.28 0.3108837479432396
0.19 0.2206261263792139
0.53 0.4343024292124502
0.56 0.4973857409836316
0.55 0.5837104131955113
0.55 0.6309316682704139
0.38 0.3625411731560603
0.57 0.5778191536750764
0.09 0.09074325006847547
0.16 0.17655759159444961
0.55 0.6427563720602885
0.22 0.2935205868170877
0.69 0.5880017507455013
0.23 0.2740320309078618
0.15 0.170548465923054
0.14 0.14313530653652715
0.42 0.34779346951242057
0.34 0.42568146384003586
0.26 0.24040343408090997
0.57 0.4832909084832651
0.78 0.7588183518524485
0.52 0.4936946831816048
0.48 0.5365791549248815
0.35 0.3575303967512043
0.05 0.11725252002058306
0.21 0.18648665427024097
0.65 0.6879548451773585
0.09 0.12738622586870302
0.25 0.25159589291551454
0.53 0.45038580886093327
0.56 0.6459059197939035
0.41 0.4598978921732778
0.59 0.6869680362476052
0.55 0.5652732334405055
0.42 0.528146256999267
0.09 0.16916579414054062
0.39 0.474345854079638
0.4 0.43315387194328847
0.49 0.5121637300351807
0.6 0.5706153431871738
0.48 0.46650079453908544
0.37 0.3245459775127873
0.09 0.10461864118133099
0.06 0.13202772442492794
0.28 0.3237101254450354
0.69 0.5885026925741076
0.36 0.4094778277868614
0.67 0.6053706778459452
0.52 0.5469372683034444
0.21 0.3278781543549602
0.02 0.06707647673971931
0.39 0.40906994229364724
0.99 0.8606562358501544
0.52 0.4729486590084643
0.29 0.23784035699043318
0.47 0.4175292197278502
0.69 0.7631849985052486
0.67 0.6408303695114579
0.7 0.7004916448629114
0.17 0.12480849817931965
0.56 0.5570857052090376
0.44 0.42151231811568407
0.61 0.5351393078026868
0.19 0.21085959590255152
0.72 0.7060475117200703
0.76 0.6879467570729527
0.58 0.6425756847168237
0.63 0.6236262443995539
0.33 0.3622769282758061
0.71 0.716582155166754
0.0 0.046154525475285535
0.15 0.16830316141609647
0.41 0.5116814834449077
0.74 0.77093974386505
0.52 0.5587644536278555
0.38 0.33398718757885953
0.48 0.562979693995551
0.27 0.3223441085798443
0.31 0.31705113345610847
0.5 0.450728424818071
0.74 0.7886138494336773
0.33 0.34894507345754205
0.65 0.6793915235298199
0.1 0.09506167565819959
0.47 0.39622103273875325
0.68 0.6658406609435785
0.38 0.34862269055701284
0.3 0.3273748530247786
0.13 0.14329291688397297
0.2 0.2633928480613324
0.24 0.3035974084540948
0.57 0.5190312039121502
0.45 0.4291406458129419
0.58 0.660709358544515
0.5 0.5092415498100682
0.6 0.47266730632371196
0.27 0.28538652618797167
0.72 0.6923071258076449
0.61 0.494376844026177
0.49 0.5551769538277654
0.35 0.3338293449512749
0.4 0.4610764749392807
0.4 0.38442642692184725
0.4 0.440812674817296
0.47 0.47968836963266026
0.67 0.748154644767549
0.62 0.6485221953680164
0.48 0.4834370860977331
0.65 0.6342386245906885
0.0 0.041509548252070885
0.38 0.36238072859965426
0.66 0.6639801562344376
0.77 0.7354337988634472
0.47 0.5174833110139996
0.4 0.33685074400499604
0.4 0.4756254681598812
0.46 0.5444954677534095
0.64 0.555122446705459
0.46 0.5549416229754167
0.17 0.2197616248504953
0.66 0.6212984003457706
0.54 0.5136464658006068
0.24 0.31338771773685387
0.47 0.5133378488435116
0.0 0.06985351123523513
0.47 0.4626286731860477
0.8 0.7815350352768016
0.68 0.6049093768434161
0.79 0.8038709976108631
0.47 0.5591261165170557
0.29 0.31437880590871825
0.76 0.732155106864566
0.49 0.5500620251410447
0.44 0.4022138053283877
0.15 0.20475015018666634
0.44 0.454068497438697
0.67 0.6172036665090423
0.19 0.22252185227762888
0.28 0.31304712793809925
1.0 0.8947257173652451
0.5 0.49397776959370426
0.39 0.4310425846872522
0.76 0.7090186574211093
0.42 0.47562825075897947
0.42 0.4173675196500467
0.72 0.7705727491447597
0.38 0.4490325207019212
0.76 0.6871031847265741
0.66 0.7238132828543149
0.39 0.3581141282251709
0.52 0.4636196208877147
0.17 0.16987494943550757
0.7 0.6823536528280822
0.72 0.7216371361092642
0.62 0.5872239415966325
0.67 0.6987387010023962
0.43 0.39685168577237545
0.74 0.7848356052472992
0.33 0.39422138260914
0.41 0.4018900613828336
0.62 0.6227017961318604
0.39 0.4888124453764724
0.0 0.05447803877410009
0.55 0.5897715213551528
0.52 0.5586522161049823
0.41 0.3812922385069629
0.41 0.32379005545742673
0.56 0.5830062661884378
0.77 0.6853636962101703
0.27 0.2548280570680145
0.34 0.32611205872742344
0.44 0.4143135553754238
0.77 0.7663644227015101
0.16 0.14157104498775958
0.53 0.5002855665127186
0.36 0.34522379950495913
0.63 0.5831653864792352
0.86 0.7692011111917806
0.78 0.6738185139425956
0.15 0.14598359943351136
0.34 0.3005217200387177
0.44 0.4391284290962442
0.61 0.525013236622917
0.77 0.7579803135898205
0.44 0.566731498756318
0.42 0.40693877333389417
0.29 0.31022674176594184
0.31 0.3599982720446679
0.21 0.20439454683871325
0.35 0.3086482820872402
0.56 0.4808375840920056
0.53 0.4906287739722911
0.64 0.6002297465883624
0.15 0.16252978145858174
0.48 0.5330350474671189
0.45 0.46129739695386685
0.46 0.5208869899549302
0.85 0.7650277045861299
0.35 0.3378832390471619
0.47 0.4895706894957498
0.6 0.6307793063069929
0.24 0.2140916109947109
0.73 0.6396873709916917
0.48 0.5048734898572731
0.41 0.36859952066255686
0.32 0.3702902831131608
0.83 0.7170912335044303
0.24 0.23170905124250835
0.42 0.40432270547848886
0.37 0.42130152671808363
0.41 0.4194932383355267
0.23 0.21291267961543472
0.86 0.8053389519298207
0.71 0.6375076378952427
0.48 0.4625826831512086
0.44 0.4412277774830694
0.69 0.6018196384567474
0.66 0.6160548497348993
0.84 0.7147446962201701
0.78 0.8084472938788924
0.55 0.6796059655887985
0.43 0.4415470777690125
0.42 0.4351032163804337
0.51 0.5448704894751476
0.43 0.5307851484677741
0.34 0.32781391841448704
0.69 0.7351530038585299
0.48 0.5132359298312139
0.46 0.39865959612839885
0.01 0.04403438415853939
0.47 0.5422918447934394
0.61 0.5229071903126883
0.53 0.5254337923528021
0.29 0.2675196406709069
0.68 0.5608505730049784
0.65 0.5420609536222647
0.49 0.48987831681856
0.55 0.522692023065301
0.38 0.35098756464554887
0.51 0.5141605140144158
0.36 0.4137059815529576
0.28 0.37395334623834814
0.19 0.17471573515026453
0.54 0.6152517599595172
0.48 0.5142226023072146
0.7 0.7020689807088941
0.0 0.04275124473905735
0.48 0.5199465567145805
0.56 0.6676074868007885
0.51 0.6526145150963314
0.59 0.5895130104424566
0.2 0.1644842581575623
0.65 0.6194781299473815
0.58 0.6387035281812652
0.37 0.44500038532178027
0.41 0.36028162118517815
0.66 0.7164675890104488
0.75 0.8078148901242252
0.64 0.5700539779241497
0.47 0.43050517608465305
0.44 0.37395334623834814
0.55 0.55771243997889
0.57 0.5010418460922179
0.61 0.5409974320636421
0.43 0.49666705622457774
0.28 0.31553581953998633
0.53 0.5836213353919727
0.55 0.5193338475428464
0.49 0.519642832210395
0.49 0.47583545866843335
0.46 0.49667916461651646
0.21 0.2124173866180476
0.38 0.4935552757653138
0.51 0.4828515540802754
0.19 0.25193356905093583
0.54 0.497101820503418
0.45 0.38301319004375445
0.63 0.5881567356978389
0.61 0.6181793918179117
0.54 0.6179116733942079
0.23 0.335509234165693
0.5 0.5445893337398781
0.55 0.45161470517594876
0.53 0.5549662310254987
0.83 0.688575291610162
0.45 0.5172474009655859
0.45 0.37005421448048026
1.0 0.9112931715238309
0.6 0.7088955126584898
0.38 0.4096020974463692
0.45 0.41569812247436494
0.33 0.39405862494589505
0.51 0.556474580914226
0.4 0.3695274495634558
0.59 0.67681190257138
0.42 0.4075082282883214
0.79 0.6937546991077445
0.7 0.7787628133873326
0.16 0.24095410922633462
0.58 0.5124193915895625
0.52 0.6146832861042205
0.54 0.4552435058706183
0.48 0.475764166373584
0.51 0.5292986813910118
0.47 0.4030936978010291
0.22 0.2238541994584567
0.54 0.5105627779050066
0.34 0.3408415977903297
0.51 0.4612182751957475
0.22 0.19220970612237032
0.37 0.43303488395901174
0.59 0.5306529047538072
0.49 0.46581540399805565
0.21 0.2678010790704116
0.61 0.5468771590695151
0.45 0.42407315086898023
0.7 0.7433728149309278
0.53 0.6423745165502196
0.42 0.3283548564001317
0.39 0.4598196321310608
0.36 0.30557688009795814
0.51 0.511630820908695
0.32 0.3296609574888185
0.32 0.27777785405356525
0.36 0.4142097978809171
0.58 0.5804282172612688
0.33 0.3901112894649652
0.65 0.7597087180314808
0.34 0.3303499256270463
0.15 0.2533615811969804
0.0 0.06429419156151597
0.56 0.6559687482508895
0.64 0.6185109936481358
0.38 0.4100729324496613
0.36 0.39173143154606976
0.36 0.46301060331233
0.24 0.20959899002000598
0.39 0.32258498710484573
0.4 0.4128605970824727
0.85 0.8098063364224345
0.41 0.3663822360091554
0.63 0.6621474843344134
0.37 0.3763934427706338
0.5 0.4554513684258841
0.36 0.3614419584746368
1.0 0.838307514663506
0.23 0.23057919827368117
0.73 0.7872226542317395
0.08 0.11542599936860505
0.66 0.6556403391954874
0.0 0.05558639207452527
0.45 0.37920343114042887
0.25 0.27708548252847337
0.72 0.6970084807830607
0.65 0.597853035562171
0.15 0.1587922281608614
0.39 0.37351988015213233
0.39 0.4563431215862387
0.55 0.6209605491659347
0.63 0.6375952334727046
0.33 0.3361302674706325
0.5 0.42432953528236006
0.25 0.2768034365586337
0.71 0.6679668200676661
0.48 0.5040809854483571
0.71 0.6869579870101397
0.32 0.36185854426925934
0.64 0.50356309484519
0.14 0.1300528201831111
0.87 0.7112823395784832
0.51 0.4653084316256188
0.45 0.5127580991082719
0.47 0.5241973522674674
0.7 0.7256745934420071
0.36 0.36362416980797196
0.56 0.5336343274304989
0.23 0.20597594765456345
0.78 0.8187989168875204
0.43 0.330728987777851
0.59 0.6993232282701712
0.31 0.316094688292306
0.33 0.37687971363564826
0.64 0.54582291930147
0.64 0.6621369247521987
0.23 0.22322331881195195
0.35 0.39467049719740344
0.05 0.1019450905870262
1.0 0.8988809384467069
0.58 0.6882504001231317
0.28 0.30786718800776935
0.14 0.14936851127950707
0.23 0.24727782678267635
0.71 0.6660176839232834
0.32 0.31877091661178525
0.31 0.3619930792887069
0.4 0.4721951711256972
0.34 0.3811827084657974
0.51 0.5626722057688203
0.56 0.555218924317315
0.75 0.7718683346025956
0.38 0.3552422376133666
0.49 0.5737268253392686
0.82 0.7198867381095616
0.35 0.4108939813919118
0.55 0.6004992805892787
0.55 0.5886398758604638
0.53 0.5404344562874879
0.34 0.3909305024063753
0.38 0.3201908737027069
0.08 0.1563170414376564
0.4 0.48402617099228246
0.33 0.3132620321677148
0.24 0.19935783231808163
0.66 0.5913135839484782
0.57 0.5465043879057508
0.77 0.8238351821988112
0.64 0.7140625992605385
0.84 0.7826554984196991
0.74 0.7573425318085334
0.59 0.5438402355730025
0.71 0.8189670031006985
0.21 0.2628717519890344
0.3 0.31480115051194024
0.64 0.5865514510358152
0.47 0.5545513150946071
0.57 0.622399730359956
0.87 0.7799179392549176
0.66 0.5921306664244648
0.48 0.4574981569148379
0.63 0.5520408912570395
0.09 0.11816395535715829
0.37 0.4561982114980035
0.6 0.6337515021075577
0.42 0.46208548640535063
0.53 0.521920045280869
0.35 0.43658884493629363
0.6 0.5741795454866057
0.6 0.5533187889620953
0.72 0.6006947897881375
0.48 0.48742024715616133
0.79 0.762373266930728
0.54 0.5625613603088214
0.17 0.1914630189365697
